WAVE,FLUX,ERR,SKYBACK
24089.127,6.083201E-18,1.7575923E-19,3.2173125E-16
24099.281,1.4492941E-18,1.8723742E-19,3.1545037E-16
24109.434,-3.5907427E-19,1.7725737E-19,3.0669297E-16
24119.588,2.320063E-19,2.4073275E-19,3.0670957E-16
24129.74,8.0069517E-19,1.5552475E-19,3.4207426E-16
24139.895,-7.287309E-20,2.4706042E-19,3.8769344E-16
24150.047,2.6261113E-18,1.5099214E-19,3.8997008E-16
24160.201,-9.895478E-20,2.691126E-19,3.618936E-16
24170.354,3.6004926E-18,8.228364E-19,4.131122E-16
24180.508,7.6090127E-19,1.8932675E-19,4.5277405E-16
24190.662,3.3694524E-18,1.84203E-19,4.2580672E-16
24200.814,-1.1395118E-18,2.5423918E-19,3.5824486E-16
24210.969,2.1260724E-17,9.202523E-19,3.4258795E-16
24221.121,2.5860433E-18,2.1052905E-19,3.3465912E-16
24231.275,3.9120535E-18,1.839833E-19,3.0714556E-16
24241.428,-2.2300636E-18,1.8660808E-19,3.302103E-16
24251.582,6.608942E-18,3.8611982E-19,3.2896687E-16
24261.734,8.71178E-18,3.0006416E-19,3.0027498E-16
24271.889,8.6670645E-18,2.523783E-19,2.9935907E-16
24282.041,1.4213455E-18,1.7080608E-19,2.8794136E-16
24292.195,1.0014554E-17,3.8561402E-19,2.7439884E-16
24302.348,5.6375337E-18,2.2279683E-19,2.7453675E-16
24312.502,1.0226377E-18,1.8038406E-19,3.0953112E-16
24322.656,1.3505253E-18,1.9620482E-19,3.7146183E-16
24332.809,5.5739636E-18,1.5477926E-19,4.2221744E-16
24342.963,3.0330883E-18,5.7718223E-19,5.3308103E-16
24353.115,-2.0417804E-17,1.02826E-18,6.6176757E-16
24363.27,3.1318975E-18,2.5346274E-19,5.65107E-16
24373.422,1.88793E-18,2.0063054E-19,4.3379236E-16
24383.576,1.3813043E-17,3.6591449E-19,3.56878E-16
24393.729,6.8998164E-19,1.2858069E-19,3.0690502E-16
24403.883,1.1142498E-17,4.3454987E-19,3.3052557E-16
24414.035,6.7786847E-18,6.21284E-19,3.5551137E-16
24424.19,2.8111828E-18,1.7973362E-19,3.6933088E-16
24434.344,7.92518E-18,1.3941847E-19,3.9546796E-16
24444.496,8.692493E-18,8.026126E-19,5.018372E-16
24454.65,-1.1966868E-18,3.59145E-19,6.436535E-16
24464.803,6.37995E-18,3.3934123E-19,6.519177E-16
24474.957,5.697887E-19,2.3409633E-19,6.0766604E-16
24485.11,1.5461711E-17,1.9299478E-19,5.833765E-16
24495.264,1.8805478E-17,4.4389634E-19,6.259503E-16
24505.416,4.2765923E-17,1.4859597E-18,7.452354E-16
24515.57,8.281957E-18,2.4879742E-19,5.787494E-16
24525.723,6.512204E-18,5.6554576E-19,5.349526E-16
24535.877,1.9296227E-18,3.1253574E-19,5.760299E-16
24546.03,-2.8923404E-19,2.0139745E-19,5.040179E-16
24556.184,8.7508165E-18,1.8993109E-19,3.868681E-16
24566.338,6.4282327E-18,1.7342594E-19,3.7686682E-16
24576.49,0.0,-1.5494482E-20,3.5434175E-16
24586.645,6.2696225E-18,1.1222474E-19,3.5911913E-16
24596.797,8.766411E-18,3.4034344E-19,3.6631528E-16
24606.951,1.7582285E-17,5.508273E-19,4.7401695E-16
24617.104,0.0,-2.0809407E-20,5.464312E-16
24627.258,9.10539E-18,6.7305717E-19,5.872878E-16
24637.41,1.582828E-17,4.2093407E-19,5.0784067E-16
24647.564,0.0,-1.7366599E-20,4.3573612E-16
24657.717,2.0395232E-18,1.738525E-19,4.466374E-16
24667.871,1.4877103E-17,9.003858E-19,4.7390053E-16
24678.023,1.8649899E-17,5.824093E-19,4.616803E-16
24688.178,3.1895354E-18,1.9008781E-19,4.8845124E-16
24698.332,5.849812E-18,5.4467574E-19,5.8474957E-16
24708.484,1.6928114E-17,2.5044503E-19,7.7601035E-16
24718.639,8.6302545E-20,7.2506573E-19,9.98555E-16
24728.791,1.05805996E-17,6.400491E-19,8.3373654E-16
24738.945,1.1149295E-18,2.4399967E-19,6.194975E-16
24749.098,0.0,-1.8704045E-20,5.4484394E-16
24759.252,1.6082826E-17,8.986583E-19,5.33568E-16
24769.404,0.0,-1.9707982E-20,5.831216E-16
24779.559,9.375322E-18,2.0695825E-19,6.661347E-16
24789.71,0.0,-2.5934125E-20,8.953218E-16
24799.865,8.230865E-18,2.9200944E-19,1.0891948E-15
24810.018,0.0,-2.8657937E-20,9.994053E-16
24820.172,2.6715828E-17,5.9390596E-19,1.0259848E-15
24830.326,8.949818E-18,1.3781775E-18,1.1656705E-15
24840.479,1.3345454E-17,4.5466236E-19,1.0230112E-15
24850.633,1.7007644E-17,2.4331637E-19,9.81742E-16
24860.785,1.1907427E-17,3.7832545E-19,1.2808424E-15
24870.94,2.912497E-17,1.0607741E-18,1.5592015E-15
24881.092,9.127468E-18,4.0492505E-19,1.4704202E-15
24891.246,6.155765E-17,1.2026733E-18,1.3492377E-15
24901.398,0.0,-3.3998978E-20,1.3525119E-15
24911.553,-3.1485534E-19,4.7974046E-19,1.4827233E-15
24921.705,2.0887771E-17,1.0885694E-18,1.4660283E-15
24931.86,0.0,-4.7399268E-20,1.9611472E-15
24942.012,0.0,-4.570782E-20,1.8742821E-15
24952.166,0.0,-3.4545037E-20,1.3604069E-15
24962.32,1.1678997E-17,4.2733427E-19,1.1307695E-15
24972.473,2.5591516E-17,1.5426952E-18,1.0461927E-15
24982.627,0.0,-2.6093705E-20,9.924324E-16
24992.78,2.595228E-18,1.9618804E-19,9.075546E-16
25002.934,3.464088E-17,1.2860195E-18,7.301843E-16
25013.086,4.9249887E-18,2.7361005E-19,8.5983543E-16
25023.24,8.381055E-18,2.5693783E-19,1.2833307E-15
25033.393,7.6990113E-17,2.5602156E-18,1.5731844E-15
25043.547,4.4892697E-18,3.1135724E-19,1.5585773E-15
25053.7,5.6386295E-17,2.6529124E-18,1.4909511E-15
25063.854,4.2773013E-18,4.524637E-19,1.218064E-15
25074.008,3.074067E-17,8.402981E-19,9.894011E-16
25084.16,2.1568468E-18,3.2809667E-19,1.2108118E-15
25094.314,0.0,-3.2268784E-20,1.5727099E-15
25104.467,2.6531082E-17,1.2822983E-18,1.9722739E-15
25114.621,0.0,-4.0504146E-20,1.9319636E-15
25124.773,1.4620745E-17,5.1458363E-19,1.6866893E-15
25134.928,2.7191102E-18,8.515273E-19,1.8779068E-15
25145.08,3.4909007E-18,4.777071E-18,3.3020582E-15
25155.234,0.0,-1.0979295E-19,6.0195934E-15
25165.387,3.8958155E-17,1.9142434E-18,4.732668E-15
25175.541,0.0,-5.89343E-20,3.053677E-15
25185.693,0.0,-5.9824326E-20,3.2573503E-15
25195.848,9.5945195E-17,3.2673769E-18,2.1376871E-15
25206.002,0.0,-4.0154116E-20,1.9900309E-15
25216.154,6.106215E-17,1.1342588E-18,2.1986053E-15
25226.309,8.1046554E-17,3.723845E-18,2.9110365E-15
25236.46,0.0,-7.6205403E-20,4.3719724E-15
25246.615,4.772382E-17,6.2101763E-18,5.6311297E-15
25256.768,0.0,-1.2663347E-19,7.03023E-15
25266.922,0.0,-1.4296015E-19,8.446848E-15
25277.074,3.0954167E-17,2.9249348E-18,8.376932E-15
25287.229,1.6677671E-16,1.3753594E-17,9.189826E-15
25297.38,2.6154397E-17,3.0985197E-18,1.6130025E-14
25307.535,4.1447304E-17,2.1872063E-17,4.7921207E-14
25317.688,9.75397E-17,1.33179015E-17,1.9967121E-14
25327.842,1.3042278E-16,5.8963986E-18,1.659938E-14
25337.996,3.1027672E-16,1.6482384E-17,1.2566445E-14
25348.148,1.3775101E-16,1.6716068E-17,1.7892866E-14
25358.303,1.9363176E-16,6.359725E-18,1.6030051E-14
25368.455,5.624065E-16,1.7000016E-17,1.3045717E-14
25378.61,0.0,-1.8004907E-19,1.1861171E-14
25388.762,0.0,-1.5927807E-19,1.045336E-14
25398.916,0.0,-1.415483E-19,8.664708E-15
