WAVE,FLUX,ERR,SKYBACK
6903.6504,1.3002044E-16,1.3309714E-17,3.6463405E-16
6907.732,1.0912873E-16,1.3483819E-17,4.0933555E-16
6911.8135,9.401299E-17,1.3547007E-17,4.3607112E-16
6915.8945,1.2471857E-16,1.3750301E-17,4.2049632E-16
6919.976,1.1270301E-16,1.38221856E-17,4.444428E-16
6924.0576,1.05447476E-16,1.3772303E-17,4.460305E-16
6928.1387,9.5295276E-17,1.36188885E-17,4.3766327E-16
6932.22,1.071539E-16,1.3716114E-17,4.320525E-16
6936.302,9.972778E-17,1.3553249E-17,4.2046432E-16
6940.3833,9.490073E-17,1.343273E-17,4.097573E-16
6944.4644,1.0746421E-16,1.3813475E-17,4.4453957E-16
6948.546,1.02050596E-16,1.4029936E-17,4.775133E-16
6952.6274,9.2948505E-17,1.3853327E-17,4.6506344E-16
6956.7085,8.9469324E-17,1.3824828E-17,4.6742206E-16
6960.79,1.0537398E-16,1.3795936E-17,4.3984814E-16
6964.8716,1.12283E-16,1.3829373E-17,4.3256988E-16
6968.953,1.1201087E-16,1.37577465E-17,4.2420903E-16
6973.034,1.1481779E-16,1.4011627E-17,4.512127E-16
6977.1157,9.583496E-17,1.4106038E-17,4.884449E-16
6981.1973,9.183739E-17,1.4051264E-17,4.8709127E-16
6985.2783,1.1799542E-16,1.4148775E-17,4.667784E-16
6989.36,9.555128E-17,1.3679478E-17,4.337504E-16
6993.4414,1.2545187E-16,1.3761937E-17,4.026361E-16
6997.523,1.4231695E-16,1.3946459E-17,4.0406386E-16
7001.604,1.0444445E-16,1.3733341E-17,4.267176E-16
7005.6855,1.1611801E-16,1.3914204E-17,4.3525069E-16
7009.767,1.1900002E-16,1.3943863E-17,4.3461337E-16
7013.848,1.1310835E-16,1.3751256E-17,4.1822866E-16
7017.9297,1.09695094E-16,1.3733852E-17,4.2071404E-16
7022.011,1.1877931E-16,1.37825975E-17,4.129779E-16
7026.093,1.3297527E-16,1.3809285E-17,3.9554575E-16
7030.174,1.0707E-16,1.3641561E-17,4.0811426E-16
7034.2554,1.2888167E-16,1.3796719E-17,4.021301E-16
7038.337,1.0456798E-16,1.36161746E-17,4.0846867E-16
7042.418,9.72209E-17,1.3770457E-17,4.4044157E-16
7046.4995,1.0499176E-16,1.4023466E-17,4.624403E-16
7050.581,1.2842061E-16,1.4263798E-17,4.62107E-16
7054.6626,1.3868121E-16,1.4260829E-17,4.4721227E-16
7058.7437,1.1152851E-16,1.3940225E-17,4.4021517E-16
7062.825,1.0657056E-16,1.4009793E-17,4.581866E-16
7066.9067,1.0973532E-16,1.40056E-17,4.5097437E-16
7070.988,7.317379E-17,1.4200835E-17,5.308059E-16
7075.0693,-1.8378127E-17,1.4333018E-17,6.5123027E-16
7079.151,1.1839329E-16,1.420089E-17,4.6263616E-16
7083.2324,1.2069034E-16,1.4063855E-17,4.4085206E-16
7087.3135,1.03659455E-16,1.3949445E-17,4.486514E-16
7091.395,1.2202113E-16,1.4062648E-17,4.3674978E-16
7095.4766,1.2042657E-16,1.409351E-17,4.4181903E-16
7099.5576,1.3708201E-16,1.4112692E-17,4.219029E-16
7103.639,1.550985E-16,1.4147497E-17,3.9714585E-16
7107.7207,1.374173E-16,1.4126906E-17,4.1864701E-16
7111.8022,1.3154553E-16,1.4109632E-17,4.226149E-16
7115.8833,1.2155635E-16,1.4006403E-17,4.2024457E-16
7119.965,1.3834054E-16,1.4090985E-17,4.0850853E-16
7124.0464,1.2888774E-16,1.403101E-17,4.103273E-16
7128.1274,1.0533922E-16,1.3822875E-17,4.1468438E-16
7132.209,1.3181122E-16,1.4059478E-17,4.0676147E-16
7136.2905,1.6272503E-16,1.471627E-17,4.499059E-16
7140.372,1.5040446E-16,1.4542247E-17,4.419557E-16
7144.453,1.3463606E-16,1.4251733E-17,4.2220897E-16
7148.5347,1.2010694E-16,1.4200688E-17,4.3256133E-16
7152.616,1.1491603E-16,1.4189094E-17,4.370732E-16
7156.6973,1.262612E-16,1.4263036E-17,4.2929154E-16
7160.779,1.3626578E-16,1.4250697E-17,4.1552207E-16
7164.8604,1.3458324E-16,1.4084654E-17,3.9466844E-16
7168.942,1.271819E-16,1.3891716E-17,3.7980055E-16
7173.023,1.1495707E-16,1.37680375E-17,3.8135684E-16
7177.1045,1.2694773E-16,1.379411E-17,3.7159857E-16
7181.186,1.3141175E-16,1.3706722E-17,3.5541034E-16
7185.267,1.2153267E-16,1.3560825E-17,3.4992355E-16
7189.3486,1.5560292E-16,1.3635963E-17,3.1745397E-16
7193.43,1.3794914E-16,1.3669447E-17,3.387281E-16
7197.5117,1.2142055E-16,1.3540567E-17,3.4130576E-16
7201.593,1.219518E-16,1.3572045E-17,3.4093936E-16
7205.6743,1.163187E-16,1.3536523E-17,3.4038818E-16
7209.756,8.9315985E-17,1.3407846E-17,3.539406E-16
7213.837,9.49657E-17,1.3579381E-17,3.640604E-16
7217.9185,1.1656682E-16,1.387933E-17,3.7122497E-16
7222.0,1.0747897E-16,1.394227E-17,3.9115058E-16
7226.0815,1.1796672E-16,1.4010856E-17,3.8481985E-16
7230.1626,1.2342779E-16,1.4099343E-17,3.9197133E-16
7234.244,1.251898E-16,1.4439584E-17,4.3572029E-16
7238.3257,1.1101879E-16,1.5185653E-17,5.510012E-16
7242.4067,1.1365603E-16,1.5793502E-17,6.344028E-16
7246.4883,1.2682193E-16,1.6046502E-17,6.53562E-16
7250.57,9.587372E-17,1.5386261E-17,5.98207E-16
7254.6514,1.08040826E-16,1.4696768E-17,4.877181E-16
7258.7324,1.08559296E-16,1.4193964E-17,4.217616E-16
7262.814,1.3118632E-16,1.4098175E-17,3.826074E-16
7266.8955,1.416812E-16,1.4344907E-17,4.0152284E-16
7270.9766,9.175156E-17,1.4497344E-17,4.831642E-16
7275.058,9.536735E-17,1.4914454E-17,5.340479E-16
7279.1396,1.0774486E-16,1.5427451E-17,5.873802E-16
7283.221,9.942016E-17,1.5350202E-17,5.845228E-16
7287.3022,1.0602604E-16,1.48548E-17,5.1027266E-16
7291.384,9.774586E-17,1.4412777E-17,4.6160474E-16
7295.4653,9.8422416E-17,1.414156E-17,4.2850068E-16
7299.5464,1.0438082E-16,1.41028E-17,4.147722E-16
7303.628,1.09659896E-16,1.4030512E-17,4.0209215E-16
7307.7095,1.0739418E-16,1.4369065E-17,4.4439367E-16
7311.791,1.09389415E-16,1.4665815E-17,4.8072095E-16
7315.872,9.796873E-17,1.4879872E-17,5.2097736E-16
7319.9536,1.1302031E-16,1.5114132E-17,5.332694E-16
7324.035,1.1907154E-16,1.4995625E-17,5.084177E-16
7328.116,1.249349E-16,1.4596479E-17,4.475914E-16
7332.1978,9.607658E-17,1.4688845E-17,4.945746E-16
7336.2793,1.0708576E-16,1.5347713E-17,5.6980123E-16
7340.361,1.1339194E-16,1.5487877E-17,5.7947244E-16
7344.442,1.10586114E-16,1.5356965E-17,5.654735E-16
7348.5234,1.1241952E-16,1.5177679E-17,5.378802E-16
7352.605,1.1529429E-16,1.477692E-17,4.776607E-16
7356.686,1.0328859E-16,1.459121E-17,4.683629E-16
7360.7676,9.799033E-17,1.480677E-17,5.015012E-16
7364.849,1.2426725E-16,1.5125378E-17,5.072919E-16
7368.9307,1.073362E-16,1.5042268E-17,5.156596E-16
7373.0117,1.05040794E-16,1.5034775E-17,5.1549546E-16
7377.0933,1.2257273E-16,1.5029258E-17,4.872163E-16
7381.175,9.669145E-17,1.4428751E-17,4.4184973E-16
7385.256,8.782416E-17,1.4189999E-17,4.1556998E-16
7389.3374,9.236453E-17,1.4488093E-17,4.4292994E-16
7393.419,8.641566E-17,1.4721337E-17,4.741993E-16
7397.5005,1.0437312E-16,1.5306855E-17,5.222325E-16
7401.5815,1.3581473E-16,1.5465174E-17,4.952413E-16
7405.663,8.4298916E-17,1.5036612E-17,5.0028566E-16
7409.7446,6.745843E-17,1.4853874E-17,4.9044944E-16
7413.8257,9.665817E-17,1.49086E-17,4.5058574E-16
7417.907,1.0092204E-16,1.4690435E-17,4.0709078E-16
7421.989,9.3291944E-17,1.4640829E-17,4.0315573E-16
7426.0703,8.510739E-17,1.5002863E-17,4.4855487E-16
7430.1514,8.8851275E-17,1.5422442E-17,4.8591617E-16
7434.233,1.1704612E-16,1.5874828E-17,4.9611196E-16
7438.3145,1.1975746E-16,1.6008605E-17,4.995429E-16
7442.3955,9.7142986E-17,1.573814E-17,4.808488E-16
7446.477,7.958145E-17,1.5515349E-17,4.645058E-16
7450.5586,7.491689E-17,1.5324242E-17,4.365136E-16
7454.64,8.715691E-17,1.577976E-17,4.623665E-16
7458.721,1.1865819E-16,1.6216087E-17,4.627546E-16
7462.8027,1.1193114E-16,1.637978E-17,4.870433E-16
